classes_AUPRC,classes_AUROC,classes_accuracy,classes_loss,classes_precision,classes_recall,loss,pathways_AUPRC,pathways_AUROC,pathways_accuracy,pathways_loss,pathways_precision,pathways_recall,superclasses_AUPRC,superclasses_AUROC,superclasses_accuracy,superclasses_loss,superclasses_precision,superclasses_recall,holdout,subset,feature_set
0.9266514778137207,0.9953625798225403,0.8801094889640808,0.00020644864707719535,0.861354410648346,0.8876882791519165,0.00033121564774774015,0.990610659122467,0.997134804725647,0.9675283432006836,3.7475620047189295e-05,0.9715277552604675,0.9601727724075317,0.9711465239524841,0.997435986995697,0.9337832927703857,8.73078461154364e-05,0.9373157024383545,0.9300432205200195,9,test,Topological Torsion (1024b)
0.9972137808799744,0.9999951720237732,0.9799435138702393,4.313291356083937e-05,0.9318287968635559,0.9921754002571106,4.900383282802068e-05,0.9999731779098511,0.9999952912330627,0.9977914094924927,1.1932813777093543e-06,0.9993619918823242,0.9947407245635986,0.9998000860214233,0.9999972581863403,0.9938716292381287,4.666982022172306e-06,0.9924191236495972,0.9938786625862122,0,subtrain,RDKit (2048b)
0.9283278584480286,0.9964492321014404,0.8786311149597168,0.00018946376803796738,0.8403186202049255,0.896655797958374,0.0002850985911209136,0.9943161010742188,0.9982755780220032,0.9756466150283813,2.6178662665188313e-05,0.9791298508644104,0.9684026837348938,0.976007342338562,0.9984375238418579,0.9366494417190552,6.936973659321666e-05,0.9387559294700623,0.932262659072876,0,validation,RDKit (2048b)
0.9236316084861755,0.996123731136322,0.8774990439414978,0.00020130757184233516,0.8374621272087097,0.8960147500038147,0.00031251751352101564,0.9928116202354431,0.9976487159729004,0.9737043380737305,3.0965682526584715e-05,0.9779232740402222,0.9679222702980042,0.9722875356674194,0.9977661967277527,0.9337195754051208,8.036469807848334e-05,0.9344910979270935,0.9308063983917236,0,test,RDKit (2048b)
0.9965235590934753,0.999993622303009,0.9772772789001465,4.548347715171985e-05,0.9254069328308105,0.9902287721633911,5.2140745538054034e-05,0.9999696016311646,0.9999945163726807,0.9976919293403625,1.2344759170446196e-06,0.9994814395904541,0.9945423603057861,0.9996932744979858,0.9999955296516418,0.9927772879600525,5.41271265319665e-06,0.991305410861969,0.9924874901771545,1,subtrain,RDKit (2048b)
0.9271584749221802,0.9965968132019043,0.8775964975357056,0.00018315385386813432,0.8381903767585754,0.8931776881217957,0.0002844111295416951,0.9921495318412781,0.9975475668907166,0.9746119976043701,2.99154817184899e-05,0.9784842729568481,0.9676855802536011,0.9742627143859863,0.9982370138168335,0.9348985552787781,7.184783316915855e-05,0.9384406208992004,0.9320241808891296,1,validation,RDKit (2048b)
0.9236528873443604,0.9967142939567566,0.8760983347892761,0.00019170998712070286,0.8357614278793335,0.8933451771736145,0.00030081416480243206,0.9925615191459656,0.9977834224700928,0.972430944442749,3.082760304096155e-05,0.9766859412193298,0.9659531116485596,0.9711533784866333,0.9979686737060547,0.9309818148612976,7.845401705708355e-05,0.9346949458122253,0.9284533262252808,1,test,RDKit (2048b)
0.9970592260360718,0.9999947547912598,0.9794261455535889,4.135284325457178e-05,0.9332585334777832,0.9908249378204346,4.722880112240091e-05,0.9999680519104004,0.9999935030937195,0.9979107975959778,1.1951235592277953e-06,0.9994218349456787,0.9949783682823181,0.999768853187561,0.9999966621398926,0.994030773639679,4.671735041483771e-06,0.993127703666687,0.9937593340873718,2,subtrain,RDKit (2048b)
0.9308838248252869,0.9968262910842896,0.8798249363899231,0.00016962071822490543,0.8453701138496399,0.8963380455970764,0.0002590770600363612,0.9943054914474487,0.9981997013092041,0.9777954816818237,2.390935151197482e-05,0.9806658625602722,0.9700817465782166,0.9761813879013062,0.9984040260314941,0.9409470558166504,6.535070860991254e-05,0.9450204968452454,0.9346529841423035,2,validation,RDKit (2048b)
0.9255391955375671,0.996012806892395,0.8755252957344055,0.00018876168178394437,0.8412014842033386,0.8935994505882263,0.000298851344268769,0.9923691749572754,0.997627317905426,0.97319495677948,3.1002269679447636e-05,0.9777063727378845,0.9666518568992615,0.9713345766067505,0.9973903298377991,0.9335922598838806,7.915662718005478e-05,0.9399574995040894,0.9288985133171082,2,test,RDKit (2048b)
0.9974104166030884,0.9999954104423523,0.9808587431907654,3.942563125747256e-05,0.937453031539917,0.9910840392112732,4.5140601287130266e-05,0.9999706745147705,0.9999944567680359,0.9977117776870728,1.1724988553396543e-06,0.9994019865989685,0.9949594140052795,0.9998061656951904,0.9999973177909851,0.9937920570373535,4.5544734348368365e-06,0.9922480583190918,0.9946341514587402,3,subtrain,RDKit (2048b)
0.9271938800811768,0.9966390132904053,0.8755272626876831,0.00018548087973613292,0.8388810157775879,0.8912110328674316,0.0002835518098436296,0.9947236180305481,0.9984447360038757,0.9748507738113403,2.6417388653499074e-05,0.9779753088951111,0.9697427153587341,0.9759219884872437,0.9985357522964478,0.9380024075508118,7.188323797890916e-05,0.9405210614204407,0.9329675436019897,3,validation,RDKit (2048b)
0.9232482314109802,0.9958385229110718,0.8761619925498962,0.0001963278918992728,0.8401631712913513,0.8900400400161743,0.0003084638447035104,0.9926602244377136,0.9977525472640991,0.9726219177246094,3.162539724144153e-05,0.9768652319908142,0.9655719995498657,0.9713977575302124,0.9977952241897583,0.9306634664535522,8.064929716056213e-05,0.9350873827934265,0.9289621114730835,3,test,RDKit (2048b)
0.9955574870109558,0.9999919533729553,0.974790096282959,4.800784518010914e-05,0.9259204268455505,0.9864164590835571,5.46602277609054e-05,0.9999711513519287,0.9999949336051941,0.9976919293403625,1.339879418083001e-06,0.9993019700050354,0.9944233894348145,0.9997092485427856,0.9999955892562866,0.9930757284164429,5.322323431755649e-06,0.9922471642494202,0.9919710755348206,4,subtrain,RDKit (2048b)
0.9218639731407166,0.9965502619743347,0.8721846342086792,0.00018626493692863733,0.8361907601356506,0.8872736096382141,0.00028591614682227373,0.9927530288696289,0.9977527856826782,0.9730203151702881,2.8410289814928547e-05,0.9769791960716248,0.9671272039413452,0.9720752239227295,0.9981729388237,0.9357739686965942,7.200305117294192e-05,0.9387640357017517,0.9301049709320068,4,validation,RDKit (2048b)
0.9200268983840942,0.9964105486869812,0.8702406883239746,0.00018599882605485618,0.836640477180481,0.8870527148246765,0.00029134907526895404,0.9921929240226746,0.997651219367981,0.9707754850387573,3.019186078745406e-05,0.9760159254074097,0.9641745686531067,0.9702785015106201,0.9977228045463562,0.9302177429199219,7.526941772084683e-05,0.9374717473983765,0.9239379167556763,4,test,RDKit (2048b)
0.9975763559341431,0.9999959468841553,0.9797644019126892,3.531636320985854e-05,0.9450308084487915,0.9903691411018372,4.079632708453573e-05,0.9999754428863525,0.999995768070221,0.9976322054862976,1.1568670288397698e-06,0.999182939529419,0.994920015335083,0.9998170137405396,0.9999974966049194,0.9935134649276733,4.32183924203855e-06,0.9931839108467102,0.9932826161384583,5,subtrain,RDKit (2048b)
0.9279638528823853,0.9960938096046448,0.8829287886619568,0.00018098710279446095,0.8597040176391602,0.8955022096633911,0.0002791160950437188,0.9942611455917358,0.9981699585914612,0.9770792126655579,2.550669523770921e-05,0.9811381101608276,0.971006453037262,0.9744147062301636,0.9981551766395569,0.9386391043663025,7.261361315613613e-05,0.9434796571731567,0.9330524206161499,5,validation,RDKit (2048b)
0.924054741859436,0.9957376718521118,0.8759709596633911,0.00018896938126999885,0.8518158197402954,0.8900400400161743,0.00030054710805416107,0.9926460981369019,0.9978969097137451,0.9714758396148682,3.2089817977976054e-05,0.9762072563171387,0.966905951499939,0.9715635180473328,0.9975871443748474,0.9327645301818848,7.957181514939293e-05,0.938675582408905,0.9267361760139465,5,test,RDKit (2048b)
0.9976838827133179,0.9999960660934448,0.9807195067405701,3.7617384805344045e-05,0.9396167397499084,0.9923930764198303,4.322517634136602e-05,0.9999752044677734,0.9999951720237732,0.9977117776870728,1.1044630809919909e-06,0.9992823004722595,0.9948792457580566,0.9998102188110352,0.9999973773956299,0.9938716292381287,4.497243935475126e-06,0.9926736354827881,0.9938181042671204,6,subtrain,RDKit (2048b)
0.9304813146591187,0.9963140487670898,0.8822920918464661,0.00018210060079582036,0.8497744202613831,0.8974114656448364,0.00028355856193229556,0.9936253428459167,0.997922956943512,0.9762833118438721,2.8981796276639216e-05,0.9792567491531372,0.9703968167304993,0.9761689305305481,0.998157262802124,0.9384799003601074,7.232456118799746e-05,0.9423861503601074,0.9357222318649292,6,validation,RDKit (2048b)
0.9251038432121277,0.995910108089447,0.877753734588623,0.00019365428306628019,0.8456581830978394,0.8925824761390686,0.0003044406767003238,0.9932260513305664,0.9978280663490295,0.9733859896659851,3.1755687814438716e-05,0.9773909449577332,0.9665883183479309,0.9724020957946777,0.9980010390281677,0.9335922598838806,7.917496259324253e-05,0.9387820363044739,0.9313787817955017,6,test,RDKit (2048b)
0.997286856174469,0.9999951720237732,0.9799832701683044,4.1690756916068494e-05,0.932309091091156,0.9918571710586548,4.735937181976624e-05,0.9999744892120361,0.9999939799308777,0.997950553894043,1.0639942047419026e-06,0.9993821978569031,0.995434582233429,0.999809205532074,0.9999973773956299,0.9937124252319336,4.63219339508214e-06,0.9927741885185242,0.993958055973053,7,subtrain,RDKit (2048b)
0.9222515821456909,0.9957243800163269,0.8709908723831177,0.00020089819736313075,0.8365715146064758,0.8890565633773804,0.00031764002051204443,0.9924724102020264,0.9976111054420471,0.9722244143486023,3.416928666410968e-05,0.9757192134857178,0.9660425186157227,0.9708288908004761,0.9975728392601013,0.9337843060493469,8.25953611638397e-05,0.9375249743461609,0.9317115545272827,7,validation,RDKit (2048b)
0.9227156639099121,0.995779812335968,0.8764803409576416,0.00019642978440970182,0.8382739424705505,0.8915019631385803,0.00031029930687509477,0.992327868938446,0.997724175453186,0.9713485240936279,3.317139999126084e-05,0.9757851958274841,0.965000331401825,0.9710065126419067,0.997532844543457,0.93301922082901,8.097225509118289e-05,0.9369542598724365,0.928135335445404,7,test,RDKit (2048b)
0.9969724416732788,0.9999948740005493,0.9784711003303528,3.848614505841397e-05,0.9400660395622253,0.9888408184051514,4.4172367779538035e-05,0.9999805688858032,0.9999966621398926,0.9977117776870728,1.1847648693219526e-06,0.999302089214325,0.9945226311683655,0.9998132586479187,0.9999974966049194,0.9938915371894836,4.493609594646841e-06,0.9928882122039795,0.9933223128318787,8,subtrain,RDKit (2048b)
0.9320152997970581,0.9967068433761597,0.8845204710960388,0.00016784248873591423,0.8543307185173035,0.8969080448150635,0.0002618790022097528,0.993310809135437,0.9980149865150452,0.9764425158500671,2.7955473342444748e-05,0.9794806241989136,0.9703032970428467,0.9769793152809143,0.9980332255363464,0.9422204494476318,6.592526187887415e-05,0.9462434649467468,0.9363123178482056,8,validation,RDKit (2048b)
0.9248545169830322,0.9959350824356079,0.8774353861808777,0.00018263047968503088,0.8481855988502502,0.8899129033088684,0.00028977953479625285,0.9927435517311096,0.9978021383285522,0.9734496474266052,3.064414704567753e-05,0.9777763485908508,0.9669694304466248,0.971659779548645,0.9977458119392395,0.9340379238128662,7.657470996491611e-05,0.9388253688812256,0.9291529059410095,8,test,RDKit (2048b)
0.9971582889556885,0.9999949932098389,0.9795057773590088,4.007528332294896e-05,0.9364033937454224,0.9909641742706299,4.5890454202890396e-05,0.9999722242355347,0.999994695186615,0.9976122975349426,1.1908192618648172e-06,0.999083399772644,0.9950979351997375,0.9998065829277039,0.9999974370002747,0.9938915371894836,4.61418721897644e-06,0.9919739961624146,0.9947733283042908,9,subtrain,RDKit (2048b)
0.9300236701965332,0.9965518116950989,0.8837246298789978,0.00017697212751954794,0.8537489771842957,0.896409273147583,0.0002759298658929765,0.9932196736335754,0.9978548884391785,0.9751691222190857,2.921249506471213e-05,0.9795410633087158,0.969275951385498,0.9754790663719177,0.9982042908668518,0.9380024075508118,6.957763253012672e-05,0.9435872435569763,0.933757483959198,9,validation,RDKit (2048b)
0.924237847328186,0.996354341506958,0.8783267736434937,0.0001896835892694071,0.8478602766990662,0.8915655016899109,0.0003023234021384269,0.9927605390548706,0.9978968501091003,0.9725582599639893,3.234410905861296e-05,0.9763799905776978,0.9662707448005676,0.9714120626449585,0.9979323744773865,0.93301922082901,8.046088623814285e-05,0.9397172331809998,0.9299160242080688,9,test,RDKit (2048b)
0.999948263168335,0.9999998807907104,0.9974332451820374,1.594979767105542e-05,0.9824917316436768,0.999642550945282,1.7455389752285555e-05,0.9999997615814209,1.0,0.998965322971344,3.5604114145826316e-07,0.9999403953552246,0.9990870952606201,0.9999972581863403,0.9999998807907104,0.9993035793304443,1.147392481470888e-06,0.9991855621337891,0.9997217655181885,0,subtrain,MAP4
0.9349313974380493,0.995614230632782,0.8934341669082642,0.0001869636616902426,0.8731567859649658,0.8984033465385437,0.0002902424312196672,0.9938492774963379,0.9981218576431274,0.9723836183547974,3.033042958122678e-05,0.9766100645065308,0.9679263234138489,0.9772458076477051,0.9978402853012085,0.9477914571762085,7.295327668543905e-05,0.9489518404006958,0.942916214466095,0,validation,MAP4
0.9291625022888184,0.9944090247154236,0.8886412978172302,0.00020310524269007146,0.8645493984222412,0.8945528268814087,0.000321342347888276,0.9921109080314636,0.9975931644439697,0.9705207943916321,3.682245733216405e-05,0.9745333194732666,0.965000331401825,0.9744495153427124,0.9974765181541443,0.9408506155014038,8.144168532453477e-05,0.9454988241195679,0.9378020763397217,0,test,MAP4
0.9999819993972778,1.0,0.997950553894043,1.2762438018398825e-05,0.9873114824295044,0.9998410940170288,1.4014130101713818e-05,0.9999998807907104,1.0,0.9992040991783142,2.986667198001669e-07,1.0,0.999245822429657,0.9999990463256836,1.0,0.9991642832756042,9.509047345090949e-07,0.9994436502456665,0.9996422529220581,1,subtrain,MAP4
0.9335787296295166,0.9952277541160583,0.8940708041191101,0.00019497284665703773,0.8747096061706543,0.8971487283706665,0.0003050024970434606,0.9922686815261841,0.9975273013114929,0.9718264937400818,3.5213492083130404e-05,0.9761350154876709,0.9645097255706787,0.9771984815597534,0.9977423548698425,0.9471548199653625,7.51874758861959e-05,0.9511253833770752,0.9406901001930237,1,validation,MAP4
0.9309118986129761,0.9945186972618103,0.8930345177650452,0.00020298421441111714,0.8721734881401062,0.8972859382629395,0.00031751630012877285,0.9916657209396362,0.9973761439323425,0.9719215631484985,3.644422395154834e-05,0.9759461283683777,0.9664613008499146,0.97545325756073,0.9975326061248779,0.9445434808731079,7.807563815731555e-05,0.9506021738052368,0.9386924505233765,1,test,MAP4
0.9999865889549255,1.0,0.998109757900238,1.3268125258036889e-05,0.9870221614837646,0.999880850315094,1.4531497981806751e-05,0.9999998211860657,1.0,0.9990449547767639,3.094888256782724e-07,0.9999801516532898,0.9993053078651428,0.9999985098838806,1.0,0.9993633031845093,9.518611250314279e-07,0.9994635581970215,0.9997813701629639,2,subtrain,MAP4
0.9342343807220459,0.9953510165214539,0.8955829739570618,0.0001902944641187787,0.8728337287902832,0.9001509547233582,0.00029547695885412395,0.993261456489563,0.9980158805847168,0.9727019667625427,3.153546276735142e-05,0.9773856997489929,0.9672248363494873,0.9772084355354309,0.9980191588401794,0.9470751881599426,7.348478538915515e-05,0.9514961242675781,0.9403768181800842,2,validation,MAP4
0.9312547445297241,0.9950381517410278,0.8926525115966797,0.0002041772095253691,0.8700345158576965,0.8965232372283936,0.00032160707633011043,0.9912830591201782,0.9972436428070068,0.9711574912071228,3.690092853503302e-05,0.9746186137199402,0.965889573097229,0.9751652479171753,0.9976430535316467,0.9450528621673584,8.054260979406536e-05,0.9484489560127258,0.9372296929359436,2,test,MAP4
0.9999426007270813,0.9999998211860657,0.9974133372306824,1.7346921595162712e-05,0.9799128174781799,0.9997021555900574,1.8962802641908638e-05,0.9999997019767761,1.0,0.999144434928894,4.299096758586529e-07,0.9999602437019348,0.998908519744873,0.9999957084655762,0.9999999403953552,0.9991841912269592,1.1869901754835155e-06,0.9992847442626953,0.9995826482772827,3,subtrain,MAP4
0.9315537214279175,0.9959120750427246,0.8862714171409607,0.00017982757708523422,0.8628553748130798,0.8899396061897278,0.0002824573020916432,0.9925252795219421,0.9975457191467285,0.9687226414680481,3.2118623494170606e-05,0.975989043712616,0.961959958076477,0.9764047861099243,0.9980419874191284,0.9428571462631226,7.084314711391926e-05,0.9485383033752441,0.9365457892417908,3,validation,MAP4
