classes_AUPRC,classes_AUROC,classes_accuracy,classes_loss,classes_precision,classes_recall,loss,pathways_AUPRC,pathways_AUROC,pathways_accuracy,pathways_loss,pathways_precision,pathways_recall,superclasses_AUPRC,superclasses_AUROC,superclasses_accuracy,superclasses_loss,superclasses_precision,superclasses_recall,holdout,subset,feature_set
0.9422561526298523,0.9970466494560242,0.9057700037956238,0.00019463141507003456,0.8742387294769287,0.9122974276542664,0.0002950306807179004,0.9935729503631592,0.9979236721992493,0.975487470626831,2.93712510028854e-05,0.9789178371429443,0.9695141315460205,0.9782367944717407,0.9985008835792542,0.9467568397521973,7.07950021023862e-05,0.9467592835426331,0.9432206749916077,9,validation,MACCS
0.9393365979194641,0.9964626431465149,0.8994014859199524,0.00020749749091919512,0.8713884949684143,0.9086633324623108,0.0003153556026518345,0.9938402771949768,0.9979755282402039,0.9741500020027161,2.963050974358339e-05,0.9769437909126282,0.9689385890960693,0.977150559425354,0.9983910322189331,0.9457532167434692,7.826909131836146e-05,0.9434407949447632,0.939900815486908,9,test,MACCS
0.9998383522033691,0.9999997615814209,0.9937124252319336,1.976565363293048e-05,0.9666999578475952,0.9996822476387024,2.265516377519816e-05,0.999995768070221,0.9999992847442627,0.9985474944114685,5.299318672769004e-07,0.9997214674949646,0.9973207116127014,0.9999688267707825,0.9999995231628418,0.9970154166221619,2.3549835077574244e-06,0.9958941340446472,0.9978734254837036,0,subtrain,Topological Torsion (1024b)
0.9426389932632446,0.9971619844436646,0.9021090269088745,0.00018954984261654317,0.8617045283317566,0.9131781458854675,0.00028094896697439253,0.994620144367218,0.9983305335044861,0.9756466150283813,2.4989381927298382e-05,0.9771199822425842,0.9696729183197021,0.979863166809082,0.9985062479972839,0.9489057064056396,6.648349517490715e-05,0.94560307264328,0.9480839371681213,0,validation,Topological Torsion (1024b)
0.9382342100143433,0.9969427585601807,0.9014389514923096,0.00020617728296201676,0.8598810434341431,0.9096167087554932,0.0003128513926640153,0.9933940172195435,0.9980040192604065,0.9732586145401001,3.098084926023148e-05,0.9757486581802368,0.9686209559440613,0.9771592617034912,0.9984338879585266,0.9445434808731079,7.575111521873623e-05,0.9409341812133789,0.9442253708839417,0,test,Topological Torsion (1024b)
0.9997804760932922,0.9999995827674866,0.9935333728790283,2.1840689441887662e-05,0.9637268781661987,0.999384343624115,2.509451769583393e-05,0.9999953508377075,0.9999992847442627,0.9984480142593384,5.799420819130319e-07,0.9995822906494141,0.9972612261772156,0.9999611377716064,0.9999994039535522,0.9969556927680969,2.6684692784328945e-06,0.9953433275222778,0.9982907772064209,1,subtrain,Topological Torsion (1024b)
0.9420650005340576,0.9973508715629578,0.9010744094848633,0.00020020910596940666,0.8578555583953857,0.9150186777114868,0.0003027054772246629,0.9926169514656067,0.9978680610656738,0.9732590317726135,3.253098111599684e-05,0.9761618971824646,0.9688765406608582,0.9798645973205566,0.9983512759208679,0.9489057064056396,7.018740870989859e-05,0.9422513842582703,0.9469708800315857,1,validation,Topological Torsion (1024b)
0.9384629726409912,0.9971204996109009,0.8995925188064575,0.00021091314556542784,0.8540054559707642,0.9120320081710815,0.0003223740204703063,0.9926193356513977,0.9977524280548096,0.9730676412582397,3.2541578548261896e-05,0.973233699798584,0.9677317142486572,0.9771276116371155,0.9982708692550659,0.9453712105751038,7.89112236816436e-05,0.9415115714073181,0.9459425210952759,1,test,Topological Torsion (1024b)
0.9996869564056396,0.999999463558197,0.9938318133354187,2.6743671696749516e-05,0.9507710337638855,0.999146044254303,2.9944461857667193e-05,0.9999961256980896,0.9999993443489075,0.9986270666122437,5.802332907478558e-07,0.9997811317443848,0.9974395632743835,0.99996018409729,0.999999463558197,0.997075080871582,2.6207405880995793e-06,0.9957764744758606,0.998091995716095,2,subtrain,Topological Torsion (1024b)
0.941405713558197,0.9980233907699585,0.900039792060852,0.0001728011411614716,0.857174813747406,0.9129398465156555,0.00026252330280840397,0.9943094849586487,0.9982187151908875,0.973736584186554,2.522417707950808e-05,0.9774767756462097,0.967780351638794,0.9779061079025269,0.998754620552063,0.9476323127746582,6.428785127354786e-05,0.9440865516662598,0.9436362385749817,2,validation,Topological Torsion (1024b)
0.9393140077590942,0.9975998997688293,0.8981917500495911,0.00018879711569752544,0.8515833616256714,0.9110150933265686,0.000283389090327546,0.9943063259124756,0.9982588291168213,0.9737679958343506,2.6292038455721922e-05,0.9761965870857239,0.9664613008499146,0.9772906303405762,0.9985646605491638,0.9455621838569641,6.834948726464063e-05,0.9424460530281067,0.9414271116256714,2,test,Topological Torsion (1024b)
0.9998209476470947,0.9999997615814209,0.9940506815910339,1.8145632566302083e-05,0.970005989074707,0.9992454051971436,2.071086419164203e-05,0.9999960660934448,0.9999993443489075,0.9981893301010132,5.168817551748361e-07,0.9997414350509644,0.997459888458252,0.9999722242355347,0.9999995827674866,0.9971944689750671,2.0482184481807053e-06,0.9961329698562622,0.9982709884643555,3,subtrain,Topological Torsion (1024b)
0.9426438808441162,0.9971798062324524,0.9008356332778931,0.00020099405082874,0.8605625629425049,0.9141767621040344,0.0003026640915777534,0.9941792488098145,0.998348593711853,0.9749303460121155,2.8957427275599912e-05,0.9767106771469116,0.9691867828369141,0.978690505027771,0.9986081123352051,0.9468364715576172,7.2813818405848e-05,0.9409763216972351,0.9456902146339417,3,validation,Topological Torsion (1024b)
0.9386777877807617,0.9966537356376648,0.8968546986579895,0.000214464045711793,0.8577844500541687,0.9105066061019897,0.0003278771764598787,0.9933234453201294,0.9981942176818848,0.9729402661323547,3.269054650445469e-05,0.974244236946106,0.968303382396698,0.9770767092704773,0.9982869029045105,0.944607138633728,8.075112418737262e-05,0.9403268694877625,0.9440345764160156,3,test,Topological Torsion (1024b)
0.9996727705001831,0.9999995231628418,0.9932349324226379,2.3918966689961962e-05,0.9561837315559387,0.9989275932312012,2.743874392763246e-05,0.9999957084655762,0.9999993443489075,0.9983882904052734,6.267670755732979e-07,0.9997612237930298,0.9971422553062439,0.9999532103538513,0.9999994039535522,0.9969955086708069,2.889064035116462e-06,0.9959127902984619,0.9975555539131165,4,subtrain,Topological Torsion (1024b)
0.9396300315856934,0.9976975917816162,0.9011539816856384,0.00017266378563363105,0.8677353262901306,0.9073721170425415,0.00026175467064604163,0.9935413599014282,0.9982849359512329,0.9717469215393066,2.664817475306336e-05,0.9773275256156921,0.9652215242385864,0.9778289794921875,0.9987908005714417,0.9454835057258606,6.288175063673407e-05,0.94530189037323,0.939965009689331,4,validation,Topological Torsion (1024b)
0.9368222951889038,0.9970703721046448,0.8947535753250122,0.0001831983681768179,0.861054003238678,0.9055488705635071,0.0002815284242387861,0.9929492473602295,0.997940182685852,0.9725582599639893,2.8833774194936268e-05,0.9762914180755615,0.9651908874511719,0.9753292798995972,0.9981957077980042,0.9425697326660156,6.94655827828683e-05,0.9414316415786743,0.9384380578994751,4,test,Topological Torsion (1024b)
0.9975216388702393,0.999995768070221,0.9865891933441162,6.511738320114091e-05,0.8846560716629028,0.996505081653595,7.387413643300533e-05,0.9999589323997498,0.999992847442627,0.9977515935897827,1.6945452898653457e-06,0.999302089214325,0.9944239258766174,0.9996975660324097,0.9999954104423523,0.9947670102119446,7.056801678118063e-06,0.9904468059539795,0.9952103495597839,5,subtrain,Topological Torsion (1024b)
0.9353882670402527,0.9986857771873474,0.898288905620575,0.00017769941769074649,0.8105122447013855,0.9153687357902527,0.0002483898133505136,0.9944548606872559,0.9984497427940369,0.974532425403595,1.8245218598167412e-05,0.9823595881462097,0.9643339514732361,0.9784201383590698,0.9988729953765869,0.9462793469429016,5.2422048611333594e-05,0.9414335489273071,0.9419575333595276,5,validation,Topological Torsion (1024b)
0.9328956007957458,0.9979250431060791,0.89284348487854,0.0001871866115834564,0.8063207864761353,0.9097438454627991,0.00026707150391303003,0.9936621785163879,0.9983422160148621,0.9712212085723877,2.1502568415598944e-05,0.9768312573432922,0.9614431858062744,0.9766511917114258,0.9986249804496765,0.9416146874427795,5.8392783103045076e-05,0.9370753765106201,0.9385652542114258,5,test,Topological Torsion (1024b)
0.9996181726455688,0.999999463558197,0.9929364323616028,2.71023982350016e-05,0.9518430233001709,0.9990863800048828,3.0730989237781614e-05,0.9999909400939941,0.9999985098838806,0.9982490539550781,7.713554168731207e-07,0.9995419979095459,0.9962685704231262,0.9999375343322754,0.9999991059303284,0.9966970682144165,2.8551746709126746e-06,0.9950246810913086,0.9978134632110596,6,subtrain,Topological Torsion (1024b)
0.9430592060089111,0.9966968297958374,0.9026661515235901,0.00018444369197823107,0.8529629111289978,0.9166269898414612,0.00027211534325033426,0.9944461584091187,0.998354971408844,0.9747712016105652,2.3932219846756198e-05,0.9783692359924316,0.9656349420547485,0.979423999786377,0.9985896944999695,0.9472343921661377,6.355733785312623e-05,0.9446693658828735,0.9454950094223022,6,validation,Topological Torsion (1024b)
0.9390251636505127,0.9965118169784546,0.9009295701980591,0.00019573803001549095,0.8523948192596436,0.9128583073616028,0.00029218627605587244,0.9935792684555054,0.9982051849365234,0.9730039238929749,2.6854810130316764e-05,0.9752596020698547,0.9665247797966003,0.9773662090301514,0.9984255433082581,0.9453075528144836,6.957645382499322e-05,0.9425104856491089,0.9435893893241882,6,test,Topological Torsion (1024b)
0.9997450113296509,0.9999891519546509,0.9938517212867737,1.1716767403413542e-05,0.9807789921760559,0.9982125759124756,1.4100080079515465e-05,0.9999953508377075,0.9999992251396179,0.9984081983566284,6.125695222181093e-07,0.9997014999389648,0.9972607493400574,0.9999622702598572,0.9999995231628418,0.9966970682144165,1.768113065736543e-06,0.9971163868904114,0.9965020418167114,7,subtrain,Topological Torsion (1024b)
0.938186526298523,0.9958670139312744,0.9006764888763428,0.00017217967251781374,0.8891689777374268,0.896442174911499,0.0002718439791351557,0.9922343492507935,0.9974901676177979,0.9733386635780334,3.1256568036042154e-05,0.9774811267852783,0.9642970561981201,0.976898193359375,0.9982031583786011,0.9464384913444519,6.822292925789952e-05,0.9521886706352234,0.9372764229774475,7,validation,Topological Torsion (1024b)
0.9374048113822937,0.9968379735946655,0.8983191251754761,0.0001817431766539812,0.8862079977989197,0.896459698677063,0.00028133028536103666,0.9926835894584656,0.9977995157241821,0.9722399115562439,2.9773602364002727e-05,0.9755659699440002,0.9662707448005676,0.976918637752533,0.9983454942703247,0.9446708559989929,6.980853504501283e-05,0.9501227736473083,0.9352582097053528,7,test,Topological Torsion (1024b)
0.9995937347412109,0.9999993443489075,0.9925385117530823,2.7510197469382547e-05,0.9492206573486328,0.9988284707069397,3.149479744024575e-05,0.9999939203262329,0.999998927116394,0.9983485341072083,7.350943747042038e-07,0.9993636012077332,0.9972612857818604,0.9999326467514038,0.9999991655349731,0.9965179562568665,3.244502522647963e-06,0.9951413869857788,0.9972971081733704,8,subtrain,Topological Torsion (1024b)
0.9422178268432617,0.9976482391357422,0.9021090269088745,0.00016968557611107826,0.8608741164207458,0.9143152236938477,0.00025729488697834313,0.9935692548751831,0.9981805086135864,0.974532425403595,2.745118399616331e-05,0.9771597981452942,0.9681594371795654,0.9798181056976318,0.9988147020339966,0.9489852786064148,6.0018217482138425e-05,0.9467474222183228,0.9442633390426636,8,validation,Topological Torsion (1024b)
0.938138484954834,0.9974410533905029,0.8968546986579895,0.00018666255346033722,0.8504495024681091,0.9079641699790955,0.00028429203666746616,0.9934428930282593,0.9982402324676514,0.9729402661323547,2.885977301048115e-05,0.9743409156799316,0.9672235250473022,0.9769735932350159,0.9984639883041382,0.9439704418182373,6.880863656988367e-05,0.9418434500694275,0.9403459429740906,8,test,Topological Torsion (1024b)
0.9997706413269043,0.9999996423721313,0.9932746887207031,2.462287011439912e-05,0.956179678440094,0.999265193939209,2.771513936750125e-05,0.9999949336051941,0.9999991655349731,0.9983087182044983,6.07718504852528e-07,0.99978107213974,0.9969833493232727,0.9999599456787109,0.9999995231628418,0.9967169165611267,2.4778416900517186e-06,0.9954996109008789,0.9978934526443481,9,subtrain,Topological Torsion (1024b)
0.9415952563285828,0.997203528881073,0.9034619927406311,0.00018364460265729576,0.8608955144882202,0.9164283275604248,0.0002775103785097599,0.9933408498764038,0.9979076385498047,0.973736584186554,2.861386201402638e-05,0.9759045839309692,0.9678469300270081,0.9792191982269287,0.9985761642456055,0.947393536567688,6.508056685561314e-05,0.9461397528648376,0.9443339705467224,9,validation,Topological Torsion (1024b)
0.938300609588623,0.996638298034668,0.8981917500495911,0.00020261283498257399,0.8509069085121155,0.9094260334968567,0.0003102796617895365,0.9924541115760803,0.9978666305541992,0.9724946022033691,3.278691292507574e-05,0.9742917418479919,0.9677317142486572,0.9765251874923706,0.9983418583869934,0.9444161653518677,7.489256677217782e-05,0.9418789148330688,0.9430170655250549,9,test,Topological Torsion (1024b)
